"","Year","Harbour.porpoise","Seals","Sharks","Rays","Cod..adult.","Whiting..adult.","Other.gadoids","Demersal.fish","Herring..adult.","Herring..adult...Ru.","Juvenile.Herring..Ru.","Sprat","Mackerel","Mackerel..Ru.","Horse.mackerel","Sandeels","Plaice..adult.","Dab","Other.flatfish","Sole..adult.","Sea.Bass","Sea.Bass..Ru.","Pelagic.fish","Squid...cuttlefish","Carnivorous.plankton","Temora.longicornis","Herbivorous.plankton..copepods.","Gelatinous.zooplankton","Large.crabs...shrimps","Blue.mussels..aquaculture.","Epifaunal.macrobenthos..mobile.grazers.","Infaunal.macrobenthos","Crangon..below.5cm.","Small.mobile.epifauna..swarming.crustaceans.","Small.infauna..polychaetes.","Sessile.epifauna"
"502",2032,0.997209154073569,0.997732924127848,0.99996953047968,0.999657266606301,0.994944423357393,1,0.999941400905854,0.999937805553744,0.99673724067366,1,1,0.999990681631364,0.999999980636075,1,0.999964617208536,0.998807587446446,0.998698816061846,0.99945756980585,0.999473311966597,0.999988056852332,0.999949737088504,0.5,0.999999999261483,0.999652983958504,0.997318650681807,0.5,0.999909551421289,0.998420671874106,0.999803048201289,0.997542814336909,0.999810893264779,0.999752771176384,0.996961199692082,0.998262501763562,0.999146201929373,0.998762943756698
"503",2032,0.997209154073569,0.997732924127848,0.99996953047968,0.999657266606301,0.994944423357393,1,0.999941400905854,0.999937805553744,0.99673724067366,1,1,0.999990681631364,0.999999980636075,1,0.999964617208536,0.998807587446446,0.998698816061846,0.99945756980585,0.999473311966597,0.999988056852332,0.999949737088504,0.5,0.999999999261483,0.999652983958504,0.997318650681807,0.5,0.999909551421289,0.998420671874106,0.999803048201289,0.997542814336909,0.999810893264779,0.999752771176384,0.996961199692082,0.998262501763562,0.999146201929373,0.998762943756698
"504",2032,0.997209154073569,0.997732924127848,0.99996953047968,0.999657266606301,0.994944423357393,1,0.999941400905854,0.999937805553744,0.99673724067366,1,1,0.999990681631364,0.999999980636075,1,0.999964617208536,0.998807587446446,0.998698816061846,0.99945756980585,0.999473311966597,0.999988056852332,0.999949737088504,0.5,0.999999999261483,0.999652983958504,0.997318650681807,0.5,0.999909551421289,0.998420671874106,0.999803048201289,0.997542814336909,0.999810893264779,0.999752771176384,0.996961199692082,0.998262501763562,0.999146201929373,0.998762943756698
"505",2033,0.997187504401886,0.997726676086935,0.999969899659,0.999662111479496,0.994905686170417,1,0.999942791191645,0.999938485115563,0.996711656750927,1,1,0.999990723903139,0.999999981088811,1,0.99996504858784,0.998809748830507,0.998696536666742,0.999461943835547,0.999472415987735,0.999988063227018,0.999950412076569,0.5,0.999999999140388,0.999657975308567,0.99731555597281,0.5,0.999910967742954,0.998410863508569,0.999905129991912,0.997527211094293,0.999790327593424,0.999752485390689,0.99693888093184,0.998613906067506,0.999143834995248,0.998755085816006
"506",2033,0.997187504401886,0.997726676086935,0.999969899659,0.999662111479496,0.994905686170417,1,0.999942791191645,0.999938485115563,0.996711656750927,1,1,0.999990723903139,0.999999981088811,1,0.99996504858784,0.998809748830507,0.998696536666742,0.999461943835547,0.999472415987735,0.999988063227018,0.999950412076569,0.5,0.999999999140388,0.999657975308567,0.99731555597281,0.5,0.999910967742954,0.998410863508569,0.999905129991912,0.997527211094293,0.999790327593424,0.999752485390689,0.99693888093184,0.998613906067506,0.999143834995248,0.998755085816006
"507",2033,0.997187504401886,0.997726676086935,0.999969899659,0.999662111479496,0.994905686170417,1,0.999942791191645,0.999938485115563,0.996711656750927,1,1,0.999990723903139,0.999999981088811,1,0.99996504858784,0.998809748830507,0.998696536666742,0.999461943835547,0.999472415987735,0.999988063227018,0.999950412076569,0.5,0.999999999140388,0.999657975308567,0.99731555597281,0.5,0.999910967742954,0.998410863508569,0.999905129991912,0.997527211094293,0.999790327593424,0.999752485390689,0.99693888093184,0.998613906067506,0.999143834995248,0.998755085816006
"508",2033,0.997187504401886,0.997726676086935,0.999969899659,0.999662111479496,0.994905686170417,1,0.999942791191645,0.999938485115563,0.996711656750927,1,1,0.999990723903139,0.999999981088811,1,0.99996504858784,0.998809748830507,0.998696536666742,0.999461943835547,0.999472415987735,0.999988063227018,0.999950412076569,0.5,0.999999999140388,0.999657975308567,0.99731555597281,0.5,0.999910967742954,0.998410863508569,0.999905129991912,0.997527211094293,0.999790327593424,0.999752485390689,0.99693888093184,0.998613906067506,0.999143834995248,0.998755085816006
"509",2033,0.997187504401886,0.997726676086935,0.999969899659,0.999662111479496,0.994905686170417,1,0.999942791191645,0.999938485115563,0.996711656750927,1,1,0.999990723903139,0.999999981088811,1,0.99996504858784,0.998809748830507,0.998696536666742,0.999461943835547,0.999472415987735,0.999988063227018,0.999950412076569,0.5,0.999999999140388,0.999657975308567,0.99731555597281,0.5,0.999910967742954,0.998410863508569,0.999905129991912,0.997527211094293,0.999790327593424,0.999752485390689,0.99693888093184,0.998613906067506,0.999143834995248,0.998755085816006
"510",2033,0.997187504401886,0.997726676086935,0.999969899659,0.999662111479496,0.994905686170417,1,0.999942791191645,0.999938485115563,0.996711656750927,1,1,0.999990723903139,0.999999981088811,1,0.99996504858784,0.998809748830507,0.998696536666742,0.999461943835547,0.999472415987735,0.999988063227018,0.999950412076569,0.5,0.999999999140388,0.999657975308567,0.99731555597281,0.5,0.999910967742954,0.998410863508569,0.999905129991912,0.997527211094293,0.999790327593424,0.999752485390689,0.99693888093184,0.998613906067506,0.999143834995248,0.998755085816006
"511",2033,0.997187504401886,0.997726676086935,0.999969899659,0.999662111479496,0.994905686170417,1,0.999942791191645,0.999938485115563,0.996711656750927,1,1,0.999990723903139,0.999999981088811,1,0.99996504858784,0.998809748830507,0.998696536666742,0.999461943835547,0.999472415987735,0.999988063227018,0.999950412076569,0.5,0.999999999140388,0.999657975308567,0.99731555597281,0.5,0.999910967742954,0.998410863508569,0.999905129991912,0.997527211094293,0.999790327593424,0.999752485390689,0.99693888093184,0.998613906067506,0.999143834995248,0.998755085816006
"512",2033,0.997187504401886,0.997726676086935,0.999969899659,0.999662111479496,0.994905686170417,1,0.999942791191645,0.999938485115563,0.996711656750927,1,1,0.999990723903139,0.999999981088811,1,0.99996504858784,0.998809748830507,0.998696536666742,0.999461943835547,0.999472415987735,0.999988063227018,0.999950412076569,0.5,0.999999999140388,0.999657975308567,0.99731555597281,0.5,0.999910967742954,0.998410863508569,0.999905129991912,0.997527211094293,0.999790327593424,0.999752485390689,0.99693888093184,0.998613906067506,0.999143834995248,0.998755085816006
"513",2033,0.997187504401886,0.997726676086935,0.999969899659,0.999662111479496,0.994905686170417,1,0.999942791191645,0.999938485115563,0.996711656750927,1,1,0.999990723903139,0.999999981088811,1,0.99996504858784,0.998809748830507,0.998696536666742,0.999461943835547,0.999472415987735,0.999988063227018,0.999950412076569,0.5,0.999999999140388,0.999657975308567,0.99731555597281,0.5,0.999910967742954,0.998410863508569,0.999905129991912,0.997527211094293,0.999790327593424,0.999752485390689,0.99693888093184,0.998613906067506,0.999143834995248,0.998755085816006
"514",2033,0.997187504401886,0.997726676086935,0.999969899659,0.999662111479496,0.994905686170417,1,0.999942791191645,0.999938485115563,0.996711656750927,1,1,0.999990723903139,0.999999981088811,1,0.99996504858784,0.998809748830507,0.998696536666742,0.999461943835547,0.999472415987735,0.999988063227018,0.999950412076569,0.5,0.999999999140388,0.999657975308567,0.99731555597281,0.5,0.999910967742954,0.998410863508569,0.999905129991912,0.997527211094293,0.999790327593424,0.999752485390689,0.99693888093184,0.998613906067506,0.999143834995248,0.998755085816006
"515",2033,0.997187504401886,0.997726676086935,0.999969899659,0.999662111479496,0.994905686170417,1,0.999942791191645,0.999938485115563,0.996711656750927,1,1,0.999990723903139,0.999999981088811,1,0.99996504858784,0.998809748830507,0.998696536666742,0.999461943835547,0.999472415987735,0.999988063227018,0.999950412076569,0.5,0.999999999140388,0.999657975308567,0.99731555597281,0.5,0.999910967742954,0.998410863508569,0.999905129991912,0.997527211094293,0.999790327593424,0.999752485390689,0.99693888093184,0.998613906067506,0.999143834995248,0.998755085816006
"516",2033,0.997187504401886,0.997726676086935,0.999969899659,0.999662111479496,0.994905686170417,1,0.999942791191645,0.999938485115563,0.996711656750927,1,1,0.999990723903139,0.999999981088811,1,0.99996504858784,0.998809748830507,0.998696536666742,0.999461943835547,0.999472415987735,0.999988063227018,0.999950412076569,0.5,0.999999999140388,0.999657975308567,0.99731555597281,0.5,0.999910967742954,0.998410863508569,0.999905129991912,0.997527211094293,0.999790327593424,0.999752485390689,0.99693888093184,0.998613906067506,0.999143834995248,0.998755085816006
"517",2034,0.996689152882298,0.997119418378662,0.999972321381323,0.999692900045187,0.993978363229037,1,0.999916386525538,0.99991491737861,0.996139813683697,1,1,0.999987606818091,0.999999972469571,1,0.99996787558896,0.998436915904219,0.998333918477997,0.999266548074927,0.999325493993821,0.999984469479686,0.999954748765685,0.5,0.999999998481766,0.999689576588564,0.996550289098482,0.5,0.999874111399177,0.998066603473639,0.999724593420245,0.996997385681882,0.999669951518148,0.999682137601459,0.996353571565573,0.999170214918091,0.998915716013084,0.998488988181175
"518",2034,0.996689152882298,0.997119418378662,0.999972321381323,0.999692900045187,0.993978363229037,1,0.999916386525538,0.99991491737861,0.996139813683697,1,1,0.999987606818091,0.999999972469571,1,0.99996787558896,0.998436915904219,0.998333918477997,0.999266548074927,0.999325493993821,0.999984469479686,0.999954748765685,0.5,0.999999998481766,0.999689576588564,0.996550289098482,0.5,0.999874111399177,0.998066603473639,0.999724593420245,0.996997385681882,0.999669951518148,0.999682137601459,0.996353571565573,0.999170214918091,0.998915716013084,0.998488988181175
"519",2034,0.996689152882298,0.997119418378662,0.999972321381323,0.999692900045187,0.993978363229037,1,0.999916386525538,0.99991491737861,0.996139813683697,1,1,0.999987606818091,0.999999972469571,1,0.99996787558896,0.998436915904219,0.998333918477997,0.999266548074927,0.999325493993821,0.999984469479686,0.999954748765685,0.5,0.999999998481766,0.999689576588564,0.996550289098482,0.5,0.999874111399177,0.998066603473639,0.999724593420245,0.996997385681882,0.999669951518148,0.999682137601459,0.996353571565573,0.999170214918091,0.998915716013084,0.998488988181175
"520",2034,0.996689152882298,0.997119418378662,0.999972321381323,0.999692900045187,0.993978363229037,1,0.999916386525538,0.99991491737861,0.996139813683697,1,1,0.999987606818091,0.999999972469571,1,0.99996787558896,0.998436915904219,0.998333918477997,0.999266548074927,0.999325493993821,0.999984469479686,0.999954748765685,0.5,0.999999998481766,0.999689576588564,0.996550289098482,0.5,0.999874111399177,0.998066603473639,0.999724593420245,0.996997385681882,0.999669951518148,0.999682137601459,0.996353571565573,0.999170214918091,0.998915716013084,0.998488988181175
"521",2034,0.996689152882298,0.997119418378662,0.999972321381323,0.999692900045187,0.993978363229037,1,0.999916386525538,0.99991491737861,0.996139813683697,1,1,0.999987606818091,0.999999972469571,1,0.99996787558896,0.998436915904219,0.998333918477997,0.999266548074927,0.999325493993821,0.999984469479686,0.999954748765685,0.5,0.999999998481766,0.999689576588564,0.996550289098482,0.5,0.999874111399177,0.998066603473639,0.999724593420245,0.996997385681882,0.999669951518148,0.999682137601459,0.996353571565573,0.999170214918091,0.998915716013084,0.998488988181175
"522",2034,0.996689152882298,0.997119418378662,0.999972321381323,0.999692900045187,0.993978363229037,1,0.999916386525538,0.99991491737861,0.996139813683697,1,1,0.999987606818091,0.999999972469571,1,0.99996787558896,0.998436915904219,0.998333918477997,0.999266548074927,0.999325493993821,0.999984469479686,0.999954748765685,0.5,0.999999998481766,0.999689576588564,0.996550289098482,0.5,0.999874111399177,0.998066603473639,0.999724593420245,0.996997385681882,0.999669951518148,0.999682137601459,0.996353571565573,0.999170214918091,0.998915716013084,0.998488988181175
"523",2034,0.996689152882298,0.997119418378662,0.999972321381323,0.999692900045187,0.993978363229037,1,0.999916386525538,0.99991491737861,0.996139813683697,1,1,0.999987606818091,0.999999972469571,1,0.99996787558896,0.998436915904219,0.998333918477997,0.999266548074927,0.999325493993821,0.999984469479686,0.999954748765685,0.5,0.999999998481766,0.999689576588564,0.996550289098482,0.5,0.999874111399177,0.998066603473639,0.999724593420245,0.996997385681882,0.999669951518148,0.999682137601459,0.996353571565573,0.999170214918091,0.998915716013084,0.998488988181175
"524",2034,0.996689152882298,0.997119418378662,0.999972321381323,0.999692900045187,0.993978363229037,1,0.999916386525538,0.99991491737861,0.996139813683697,1,1,0.999987606818091,0.999999972469571,1,0.99996787558896,0.998436915904219,0.998333918477997,0.999266548074927,0.999325493993821,0.999984469479686,0.999954748765685,0.5,0.999999998481766,0.999689576588564,0.996550289098482,0.5,0.999874111399177,0.998066603473639,0.999724593420245,0.996997385681882,0.999669951518148,0.999682137601459,0.996353571565573,0.999170214918091,0.998915716013084,0.998488988181175
"525",2034,0.996689152882298,0.997119418378662,0.999972321381323,0.999692900045187,0.993978363229037,1,0.999916386525538,0.99991491737861,0.996139813683697,1,1,0.999987606818091,0.999999972469571,1,0.99996787558896,0.998436915904219,0.998333918477997,0.999266548074927,0.999325493993821,0.999984469479686,0.999954748765685,0.5,0.999999998481766,0.999689576588564,0.996550289098482,0.5,0.999874111399177,0.998066603473639,0.999724593420245,0.996997385681882,0.999669951518148,0.999682137601459,0.996353571565573,0.999170214918091,0.998915716013084,0.998488988181175
"526",2034,0.996689152882298,0.997119418378662,0.999972321381323,0.999692900045187,0.993978363229037,1,0.999916386525538,0.99991491737861,0.996139813683697,1,1,0.999987606818091,0.999999972469571,1,0.99996787558896,0.998436915904219,0.998333918477997,0.999266548074927,0.999325493993821,0.999984469479686,0.999954748765685,0.5,0.999999998481766,0.999689576588564,0.996550289098482,0.5,0.999874111399177,0.998066603473639,0.999724593420245,0.996997385681882,0.999669951518148,0.999682137601459,0.996353571565573,0.999170214918091,0.998915716013084,0.998488988181175
"527",2034,0.996689152882298,0.997119418378662,0.999972321381323,0.999692900045187,0.993978363229037,1,0.999916386525538,0.99991491737861,0.996139813683697,1,1,0.999987606818091,0.999999972469571,1,0.99996787558896,0.998436915904219,0.998333918477997,0.999266548074927,0.999325493993821,0.999984469479686,0.999954748765685,0.5,0.999999998481766,0.999689576588564,0.996550289098482,0.5,0.999874111399177,0.998066603473639,0.999724593420245,0.996997385681882,0.999669951518148,0.999682137601459,0.996353571565573,0.999170214918091,0.998915716013084,0.998488988181175
"528",2034,0.996689152882298,0.997119418378662,0.999972321381323,0.999692900045187,0.993978363229037,1,0.999916386525538,0.99991491737861,0.996139813683697,1,1,0.999987606818091,0.999999972469571,1,0.99996787558896,0.998436915904219,0.998333918477997,0.999266548074927,0.999325493993821,0.999984469479686,0.999954748765685,0.5,0.999999998481766,0.999689576588564,0.996550289098482,0.5,0.999874111399177,0.998066603473639,0.999724593420245,0.996997385681882,0.999669951518148,0.999682137601459,0.996353571565573,0.999170214918091,0.998915716013084,0.998488988181175
"529",2035,0.996645554900711,0.99703975520775,0.999972251563519,0.999691876667897,0.993895341294807,1,0.999910379087708,0.999910465633259,0.996090720342696,1,1,0.999987090447622,0.999999970401398,1,0.999967793442595,0.998379474711237,0.998284306989231,0.999231598998287,0.999305347746939,0.999983936361925,0.999954611123236,0.5,0.999999998361511,0.999688509888365,0.996443243163515,0.5,0.999866589344901,0.99802987347752,0.999652388719316,0.996941538097336,0.999676051850973,0.999672288526966,0.996298441540388,0.998884755605966,0.998885800000188,0.998460956393365
"530",2035,0.996645554900711,0.99703975520775,0.999972251563519,0.999691876667897,0.993895341294807,1,0.999910379087708,0.999910465633259,0.996090720342696,1,1,0.999987090447622,0.999999970401398,1,0.999967793442595,0.998379474711237,0.998284306989231,0.999231598998287,0.999305347746939,0.999983936361925,0.999954611123236,0.5,0.999999998361511,0.999688509888365,0.996443243163515,0.5,0.999866589344901,0.99802987347752,0.999652388719316,0.996941538097336,0.999676051850973,0.999672288526966,0.996298441540388,0.998884755605966,0.998885800000188,0.998460956393365
"531",2035,0.996645554900711,0.99703975520775,0.999972251563519,0.999691876667897,0.993895341294807,1,0.999910379087708,0.999910465633259,0.996090720342696,1,1,0.999987090447622,0.999999970401398,1,0.999967793442595,0.998379474711237,0.998284306989231,0.999231598998287,0.999305347746939,0.999983936361925,0.999954611123236,0.5,0.999999998361511,0.999688509888365,0.996443243163515,0.5,0.999866589344901,0.99802987347752,0.999652388719316,0.996941538097336,0.999676051850973,0.999672288526966,0.996298441540388,0.998884755605966,0.998885800000188,0.998460956393365
"532",2035,0.996645554900711,0.99703975520775,0.999972251563519,0.999691876667897,0.993895341294807,1,0.999910379087708,0.999910465633259,0.996090720342696,1,1,0.999987090447622,0.999999970401398,1,0.999967793442595,0.998379474711237,0.998284306989231,0.999231598998287,0.999305347746939,0.999983936361925,0.999954611123236,0.5,0.999999998361511,0.999688509888365,0.996443243163515,0.5,0.999866589344901,0.99802987347752,0.999652388719316,0.996941538097336,0.999676051850973,0.999672288526966,0.996298441540388,0.998884755605966,0.998885800000188,0.998460956393365
"533",2035,0.996645554900711,0.99703975520775,0.999972251563519,0.999691876667897,0.993895341294807,1,0.999910379087708,0.999910465633259,0.996090720342696,1,1,0.999987090447622,0.999999970401398,1,0.999967793442595,0.998379474711237,0.998284306989231,0.999231598998287,0.999305347746939,0.999983936361925,0.999954611123236,0.5,0.999999998361511,0.999688509888365,0.996443243163515,0.5,0.999866589344901,0.99802987347752,0.999652388719316,0.996941538097336,0.999676051850973,0.999672288526966,0.996298441540388,0.998884755605966,0.998885800000188,0.998460956393365
"534",2035,0.996645554900711,0.99703975520775,0.999972251563519,0.999691876667897,0.993895341294807,1,0.999910379087708,0.999910465633259,0.996090720342696,1,1,0.999987090447622,0.999999970401398,1,0.999967793442595,0.998379474711237,0.998284306989231,0.999231598998287,0.999305347746939,0.999983936361925,0.999954611123236,0.5,0.999999998361511,0.999688509888365,0.996443243163515,0.5,0.999866589344901,0.99802987347752,0.999652388719316,0.996941538097336,0.999676051850973,0.999672288526966,0.996298441540388,0.998884755605966,0.998885800000188,0.998460956393365
"535",2035,0.996645554900711,0.99703975520775,0.999972251563519,0.999691876667897,0.993895341294807,1,0.999910379087708,0.999910465633259,0.996090720342696,1,1,0.999987090447622,0.999999970401398,1,0.999967793442595,0.998379474711237,0.998284306989231,0.999231598998287,0.999305347746939,0.999983936361925,0.999954611123236,0.5,0.999999998361511,0.999688509888365,0.996443243163515,0.5,0.999866589344901,0.99802987347752,0.999652388719316,0.996941538097336,0.999676051850973,0.999672288526966,0.996298441540388,0.998884755605966,0.998885800000188,0.998460956393365
"536",2035,0.996645554900711,0.99703975520775,0.999972251563519,0.999691876667897,0.993895341294807,1,0.999910379087708,0.999910465633259,0.996090720342696,1,1,0.999987090447622,0.999999970401398,1,0.999967793442595,0.998379474711237,0.998284306989231,0.999231598998287,0.999305347746939,0.999983936361925,0.999954611123236,0.5,0.999999998361511,0.999688509888365,0.996443243163515,0.5,0.999866589344901,0.99802987347752,0.999652388719316,0.996941538097336,0.999676051850973,0.999672288526966,0.996298441540388,0.998884755605966,0.998885800000188,0.998460956393365
"537",2035,0.996645554900711,0.99703975520775,0.999972251563519,0.999691876667897,0.993895341294807,1,0.999910379087708,0.999910465633259,0.996090720342696,1,1,0.999987090447622,0.999999970401398,1,0.999967793442595,0.998379474711237,0.998284306989231,0.999231598998287,0.999305347746939,0.999983936361925,0.999954611123236,0.5,0.999999998361511,0.999688509888365,0.996443243163515,0.5,0.999866589344901,0.99802987347752,0.999652388719316,0.996941538097336,0.999676051850973,0.999672288526966,0.996298441540388,0.998884755605966,0.998885800000188,0.998460956393365
"538",2035,0.996645554900711,0.99703975520775,0.999972251563519,0.999691876667897,0.993895341294807,1,0.999910379087708,0.999910465633259,0.996090720342696,1,1,0.999987090447622,0.999999970401398,1,0.999967793442595,0.998379474711237,0.998284306989231,0.999231598998287,0.999305347746939,0.999983936361925,0.999954611123236,0.5,0.999999998361511,0.999688509888365,0.996443243163515,0.5,0.999866589344901,0.99802987347752,0.999652388719316,0.996941538097336,0.999676051850973,0.999672288526966,0.996298441540388,0.998884755605966,0.998885800000188,0.998460956393365
"539",2035,0.996645554900711,0.99703975520775,0.999972251563519,0.999691876667897,0.993895341294807,1,0.999910379087708,0.999910465633259,0.996090720342696,1,1,0.999987090447622,0.999999970401398,1,0.999967793442595,0.998379474711237,0.998284306989231,0.999231598998287,0.999305347746939,0.999983936361925,0.999954611123236,0.5,0.999999998361511,0.999688509888365,0.996443243163515,0.5,0.999866589344901,0.99802987347752,0.999652388719316,0.996941538097336,0.999676051850973,0.999672288526966,0.996298441540388,0.998884755605966,0.998885800000188,0.998460956393365
"540",2035,0.996645554900711,0.99703975520775,0.999972251563519,0.999691876667897,0.993895341294807,1,0.999910379087708,0.999910465633259,0.996090720342696,1,1,0.999987090447622,0.999999970401398,1,0.999967793442595,0.998379474711237,0.998284306989231,0.999231598998287,0.999305347746939,0.999983936361925,0.999954611123236,0.5,0.999999998361511,0.999688509888365,0.996443243163515,0.5,0.999866589344901,0.99802987347752,0.999652388719316,0.996941538097336,0.999676051850973,0.999672288526966,0.996298441540388,0.998884755605966,0.998885800000188,0.998460956393365
"541",2036,0.996767356325934,0.997199636070045,0.999971782912712,0.999685979682869,0.994122805561167,1,0.999918436767246,0.999917260272358,0.996230080321487,1,1,0.999987957718146,0.99999997308468,1,0.999967246625351,0.998481326678817,0.998380661434638,0.999287079701843,0.999344407448931,0.999984909143946,0.999953777613029,0.5,0.999999998517053,0.999682464689961,0.99664760109216,0.5,0.99987745911833,0.998116869563317,0.999732260618264,0.997075132987326,0.999704333467275,0.999691078448177,0.996443191359275,0.998834333454566,0.998945856243745,0.998528045598813
"542",2036,0.996767356325934,0.997199636070045,0.999971782912712,0.999685979682869,0.994122805561167,1,0.999918436767246,0.999917260272358,0.996230080321487,1,1,0.999987957718146,0.99999997308468,1,0.999967246625351,0.998481326678817,0.998380661434638,0.999287079701843,0.999344407448931,0.999984909143946,0.999953777613029,0.5,0.999999998517053,0.999682464689961,0.99664760109216,0.5,0.99987745911833,0.998116869563317,0.999732260618264,0.997075132987326,0.999704333467275,0.999691078448177,0.996443191359275,0.998834333454566,0.998945856243745,0.998528045598813
"543",2036,0.996767356325934,0.997199636070045,0.999971782912712,0.999685979682869,0.994122805561167,1,0.999918436767246,0.999917260272358,0.996230080321487,1,1,0.999987957718146,0.99999997308468,1,0.999967246625351,0.998481326678817,0.998380661434638,0.999287079701843,0.999344407448931,0.999984909143946,0.999953777613029,0.5,0.999999998517053,0.999682464689961,0.99664760109216,0.5,0.99987745911833,0.998116869563317,0.999732260618264,0.997075132987326,0.999704333467275,0.999691078448177,0.996443191359275,0.998834333454566,0.998945856243745,0.998528045598813
"544",2036,0.996767356325934,0.997199636070045,0.999971782912712,0.999685979682869,0.994122805561167,1,0.999918436767246,0.999917260272358,0.996230080321487,1,1,0.999987957718146,0.99999997308468,1,0.999967246625351,0.998481326678817,0.998380661434638,0.999287079701843,0.999344407448931,0.999984909143946,0.999953777613029,0.5,0.999999998517053,0.999682464689961,0.99664760109216,0.5,0.99987745911833,0.998116869563317,0.999732260618264,0.997075132987326,0.999704333467275,0.999691078448177,0.996443191359275,0.998834333454566,0.998945856243745,0.998528045598813
"545",2036,0.996767356325934,0.997199636070045,0.999971782912712,0.999685979682869,0.994122805561167,1,0.999918436767246,0.999917260272358,0.996230080321487,1,1,0.999987957718146,0.99999997308468,1,0.999967246625351,0.998481326678817,0.998380661434638,0.999287079701843,0.999344407448931,0.999984909143946,0.999953777613029,0.5,0.999999998517053,0.999682464689961,0.99664760109216,0.5,0.99987745911833,0.998116869563317,0.999732260618264,0.997075132987326,0.999704333467275,0.999691078448177,0.996443191359275,0.998834333454566,0.998945856243745,0.998528045598813
"546",2036,0.996767356325934,0.997199636070045,0.999971782912712,0.999685979682869,0.994122805561167,1,0.999918436767246,0.999917260272358,0.996230080321487,1,1,0.999987957718146,0.99999997308468,1,0.999967246625351,0.998481326678817,0.998380661434638,0.999287079701843,0.999344407448931,0.999984909143946,0.999953777613029,0.5,0.999999998517053,0.999682464689961,0.99664760109216,0.5,0.99987745911833,0.998116869563317,0.999732260618264,0.997075132987326,0.999704333467275,0.999691078448177,0.996443191359275,0.998834333454566,0.998945856243745,0.998528045598813
"547",2036,0.996767356325934,0.997199636070045,0.999971782912712,0.999685979682869,0.994122805561167,1,0.999918436767246,0.999917260272358,0.996230080321487,1,1,0.999987957718146,0.99999997308468,1,0.999967246625351,0.998481326678817,0.998380661434638,0.999287079701843,0.999344407448931,0.999984909143946,0.999953777613029,0.5,0.999999998517053,0.999682464689961,0.99664760109216,0.5,0.99987745911833,0.998116869563317,0.999732260618264,0.997075132987326,0.999704333467275,0.999691078448177,0.996443191359275,0.998834333454566,0.998945856243745,0.998528045598813
"548",2036,0.996767356325934,0.997199636070045,0.999971782912712,0.999685979682869,0.994122805561167,1,0.999918436767246,0.999917260272358,0.996230080321487,1,1,0.999987957718146,0.99999997308468,1,0.999967246625351,0.998481326678817,0.998380661434638,0.999287079701843,0.999344407448931,0.999984909143946,0.999953777613029,0.5,0.999999998517053,0.999682464689961,0.99664760109216,0.5,0.99987745911833,0.998116869563317,0.999732260618264,0.997075132987326,0.999704333467275,0.999691078448177,0.996443191359275,0.998834333454566,0.998945856243745,0.998528045598813
"549",2036,0.996767356325934,0.997199636070045,0.999971782912712,0.999685979682869,0.994122805561167,1,0.999918436767246,0.999917260272358,0.996230080321487,1,1,0.999987957718146,0.99999997308468,1,0.999967246625351,0.998481326678817,0.998380661434638,0.999287079701843,0.999344407448931,0.999984909143946,0.999953777613029,0.5,0.999999998517053,0.999682464689961,0.99664760109216,0.5,0.99987745911833,0.998116869563317,0.999732260618264,0.997075132987326,0.999704333467275,0.999691078448177,0.996443191359275,0.998834333454566,0.998945856243745,0.998528045598813
"550",2036,0.996767356325934,0.997199636070045,0.999971782912712,0.999685979682869,0.994122805561167,1,0.999918436767246,0.999917260272358,0.996230080321487,1,1,0.999987957718146,0.99999997308468,1,0.999967246625351,0.998481326678817,0.998380661434638,0.999287079701843,0.999344407448931,0.999984909143946,0.999953777613029,0.5,0.999999998517053,0.999682464689961,0.99664760109216,0.5,0.99987745911833,0.998116869563317,0.999732260618264,0.997075132987326,0.999704333467275,0.999691078448177,0.996443191359275,0.998834333454566,0.998945856243745,0.998528045598813
"551",2036,0.996767356325934,0.997199636070045,0.999971782912712,0.999685979682869,0.994122805561167,1,0.999918436767246,0.999917260272358,0.996230080321487,1,1,0.999987957718146,0.99999997308468,1,0.999967246625351,0.998481326678817,0.998380661434638,0.999287079701843,0.999344407448931,0.999984909143946,0.999953777613029,0.5,0.999999998517053,0.999682464689961,0.99664760109216,0.5,0.99987745911833,0.998116869563317,0.999732260618264,0.997075132987326,0.999704333467275,0.999691078448177,0.996443191359275,0.998834333454566,0.998945856243745,0.998528045598813
"552",2036,0.996767356325934,0.997199636070045,0.999971782912712,0.999685979682869,0.994122805561167,1,0.999918436767246,0.999917260272358,0.996230080321487,1,1,0.999987957718146,0.99999997308468,1,0.999967246625351,0.998481326678817,0.998380661434638,0.999287079701843,0.999344407448931,0.999984909143946,0.999953777613029,0.5,0.999999998517053,0.999682464689961,0.99664760109216,0.5,0.99987745911833,0.998116869563317,0.999732260618264,0.997075132987326,0.999704333467275,0.999691078448177,0.996443191359275,0.998834333454566,0.998945856243745,0.998528045598813
"553",2037,0.997145287351032,0.997659189245781,0.999969881048312,0.999661742742272,0.994825867643359,1,0.999938599008703,0.99993515881027,0.996663813742309,1,1,0.999990320053542,0.999999979669734,1,0.999965026547377,0.99876365588929,0.998655105463235,0.999435313646119,0.999455609023848,0.999987630080516,0.999950366568447,0.5,0.999999999045294,0.999657580164501,0.997226769880366,0.5,0.999905501787765,0.998377564545952,0.999819104295402,0.997476365624195,0.999777867081116,0.999744326665011,0.996886786250906,0.998288770738936,0.999118501930651,0.998729568549991
