"","Year","Harbour.porpoise","Seals","Sharks","Rays","Cod..adult.","Whiting..adult.","Other.gadoids","Demersal.fish","Herring..adult.","Herring..adult...Ru.","Juvenile.Herring..Ru.","Sprat","Mackerel","Mackerel..Ru.","Horse.mackerel","Sandeels","Plaice..adult.","Dab","Other.flatfish","Sole..adult.","Sea.Bass","Sea.Bass..Ru.","Pelagic.fish","Squid...cuttlefish","Carnivorous.plankton","Temora.longicornis","Herbivorous.plankton..copepods.","Gelatinous.zooplankton","Large.crabs...shrimps","Blue.mussels..aquaculture.","Epifaunal.macrobenthos..mobile.grazers.","Infaunal.macrobenthos","Crangon..below.5cm.","Small.mobile.epifauna..swarming.crustaceans.","Small.infauna..polychaetes.","Sessile.epifauna"
"149",2003,0.995541190180821,0.995314881674446,0.999974505765061,0.999719298827668,0.991816476747156,1,0.999788278786426,0.999820054923826,0.994835973410357,1,1,0.999976454772458,0.999999930128854,1,0.999970420140857,0.997182699238988,0.997221826134838,0.99851912822275,0.998873886675766,0.999972727025088,0.999958532879092,0.5,0.999999994679726,0.999716506154289,0.994166533561894,0.5,0.999714257744969,0.997176112196271,0.999185329973578,0.995637664483337,0.999450788724713,0.999462433821189,0.994948933569695,0.99758183718191,0.99823734625474,0.997806016669084
"150",2003,0.995541190180821,0.995314881674446,0.999974505765061,0.999719298827668,0.991816476747156,1,0.999788278786426,0.999820054923826,0.994835973410357,1,1,0.999976454772458,0.999999930128854,1,0.999970420140857,0.997182699238988,0.997221826134838,0.99851912822275,0.998873886675766,0.999972727025088,0.999958532879092,0.5,0.999999994679726,0.999716506154289,0.994166533561894,0.5,0.999714257744969,0.997176112196271,0.999185329973578,0.995637664483337,0.999450788724713,0.999462433821189,0.994948933569695,0.99758183718191,0.99823734625474,0.997806016669084
"151",2003,0.995541190180821,0.995314881674446,0.999974505765061,0.999719298827668,0.991816476747156,1,0.999788278786426,0.999820054923826,0.994835973410357,1,1,0.999976454772458,0.999999930128854,1,0.999970420140857,0.997182699238988,0.997221826134838,0.99851912822275,0.998873886675766,0.999972727025088,0.999958532879092,0.5,0.999999994679726,0.999716506154289,0.994166533561894,0.5,0.999714257744969,0.997176112196271,0.999185329973578,0.995637664483337,0.999450788724713,0.999462433821189,0.994948933569695,0.99758183718191,0.99823734625474,0.997806016669084
"152",2003,0.995541190180821,0.995314881674446,0.999974505765061,0.999719298827668,0.991816476747156,1,0.999788278786426,0.999820054923826,0.994835973410357,1,1,0.999976454772458,0.999999930128854,1,0.999970420140857,0.997182699238988,0.997221826134838,0.99851912822275,0.998873886675766,0.999972727025088,0.999958532879092,0.5,0.999999994679726,0.999716506154289,0.994166533561894,0.5,0.999714257744969,0.997176112196271,0.999185329973578,0.995637664483337,0.999450788724713,0.999462433821189,0.994948933569695,0.99758183718191,0.99823734625474,0.997806016669084
"153",2003,0.995541190180821,0.995314881674446,0.999974505765061,0.999719298827668,0.991816476747156,1,0.999788278786426,0.999820054923826,0.994835973410357,1,1,0.999976454772458,0.999999930128854,1,0.999970420140857,0.997182699238988,0.997221826134838,0.99851912822275,0.998873886675766,0.999972727025088,0.999958532879092,0.5,0.999999994679726,0.999716506154289,0.994166533561894,0.5,0.999714257744969,0.997176112196271,0.999185329973578,0.995637664483337,0.999450788724713,0.999462433821189,0.994948933569695,0.99758183718191,0.99823734625474,0.997806016669084
"154",2003,0.995541190180821,0.995314881674446,0.999974505765061,0.999719298827668,0.991816476747156,1,0.999788278786426,0.999820054923826,0.994835973410357,1,1,0.999976454772458,0.999999930128854,1,0.999970420140857,0.997182699238988,0.997221826134838,0.99851912822275,0.998873886675766,0.999972727025088,0.999958532879092,0.5,0.999999994679726,0.999716506154289,0.994166533561894,0.5,0.999714257744969,0.997176112196271,0.999185329973578,0.995637664483337,0.999450788724713,0.999462433821189,0.994948933569695,0.99758183718191,0.99823734625474,0.997806016669084
"155",2003,0.995541190180821,0.995314881674446,0.999974505765061,0.999719298827668,0.991816476747156,1,0.999788278786426,0.999820054923826,0.994835973410357,1,1,0.999976454772458,0.999999930128854,1,0.999970420140857,0.997182699238988,0.997221826134838,0.99851912822275,0.998873886675766,0.999972727025088,0.999958532879092,0.5,0.999999994679726,0.999716506154289,0.994166533561894,0.5,0.999714257744969,0.997176112196271,0.999185329973578,0.995637664483337,0.999450788724713,0.999462433821189,0.994948933569695,0.99758183718191,0.99823734625474,0.997806016669084
"156",2003,0.995541190180821,0.995314881674446,0.999974505765061,0.999719298827668,0.991816476747156,1,0.999788278786426,0.999820054923826,0.994835973410357,1,1,0.999976454772458,0.999999930128854,1,0.999970420140857,0.997182699238988,0.997221826134838,0.99851912822275,0.998873886675766,0.999972727025088,0.999958532879092,0.5,0.999999994679726,0.999716506154289,0.994166533561894,0.5,0.999714257744969,0.997176112196271,0.999185329973578,0.995637664483337,0.999450788724713,0.999462433821189,0.994948933569695,0.99758183718191,0.99823734625474,0.997806016669084
"157",2004,0.995597719895088,0.995627267520817,0.999975972081291,0.999738521530714,0.991936179858126,1,0.999834820829689,0.999848270960051,0.99489305230972,1,1,0.999979265685638,0.999999945494174,1,0.999972133660765,0.997467005404978,0.997430074442559,0.998726934328151,0.998958971982761,0.999975249483683,0.99996121283146,0.5,0.999999996610171,0.999736306385505,0.994628397521556,0.5,0.999766150134671,0.997272584874837,0.999266821561711,0.995779569502994,0.99948064114972,0.999505364775171,0.995048064926247,0.998475599803155,0.998355174358478,0.997877425201469
"158",2004,0.995597719895088,0.995627267520817,0.999975972081291,0.999738521530714,0.991936179858126,1,0.999834820829689,0.999848270960051,0.99489305230972,1,1,0.999979265685638,0.999999945494174,1,0.999972133660765,0.997467005404978,0.997430074442559,0.998726934328151,0.998958971982761,0.999975249483683,0.99996121283146,0.5,0.999999996610171,0.999736306385505,0.994628397521556,0.5,0.999766150134671,0.997272584874837,0.999266821561711,0.995779569502994,0.99948064114972,0.999505364775171,0.995048064926247,0.998475599803155,0.998355174358478,0.997877425201469
"159",2004,0.995597719895088,0.995627267520817,0.999975972081291,0.999738521530714,0.991936179858126,1,0.999834820829689,0.999848270960051,0.99489305230972,1,1,0.999979265685638,0.999999945494174,1,0.999972133660765,0.997467005404978,0.997430074442559,0.998726934328151,0.998958971982761,0.999975249483683,0.99996121283146,0.5,0.999999996610171,0.999736306385505,0.994628397521556,0.5,0.999766150134671,0.997272584874837,0.999266821561711,0.995779569502994,0.99948064114972,0.999505364775171,0.995048064926247,0.998475599803155,0.998355174358478,0.997877425201469
"160",2004,0.995597719895088,0.995627267520817,0.999975972081291,0.999738521530714,0.991936179858126,1,0.999834820829689,0.999848270960051,0.99489305230972,1,1,0.999979265685638,0.999999945494174,1,0.999972133660765,0.997467005404978,0.997430074442559,0.998726934328151,0.998958971982761,0.999975249483683,0.99996121283146,0.5,0.999999996610171,0.999736306385505,0.994628397521556,0.5,0.999766150134671,0.997272584874837,0.999266821561711,0.995779569502994,0.99948064114972,0.999505364775171,0.995048064926247,0.998475599803155,0.998355174358478,0.997877425201469
"161",2004,0.995597719895088,0.995627267520817,0.999975972081291,0.999738521530714,0.991936179858126,1,0.999834820829689,0.999848270960051,0.99489305230972,1,1,0.999979265685638,0.999999945494174,1,0.999972133660765,0.997467005404978,0.997430074442559,0.998726934328151,0.998958971982761,0.999975249483683,0.99996121283146,0.5,0.999999996610171,0.999736306385505,0.994628397521556,0.5,0.999766150134671,0.997272584874837,0.999266821561711,0.995779569502994,0.99948064114972,0.999505364775171,0.995048064926247,0.998475599803155,0.998355174358478,0.997877425201469
"162",2004,0.995597719895088,0.995627267520817,0.999975972081291,0.999738521530714,0.991936179858126,1,0.999834820829689,0.999848270960051,0.99489305230972,1,1,0.999979265685638,0.999999945494174,1,0.999972133660765,0.997467005404978,0.997430074442559,0.998726934328151,0.998958971982761,0.999975249483683,0.99996121283146,0.5,0.999999996610171,0.999736306385505,0.994628397521556,0.5,0.999766150134671,0.997272584874837,0.999266821561711,0.995779569502994,0.99948064114972,0.999505364775171,0.995048064926247,0.998475599803155,0.998355174358478,0.997877425201469
"163",2004,0.995597719895088,0.995627267520817,0.999975972081291,0.999738521530714,0.991936179858126,1,0.999834820829689,0.999848270960051,0.99489305230972,1,1,0.999979265685638,0.999999945494174,1,0.999972133660765,0.997467005404978,0.997430074442559,0.998726934328151,0.998958971982761,0.999975249483683,0.99996121283146,0.5,0.999999996610171,0.999736306385505,0.994628397521556,0.5,0.999766150134671,0.997272584874837,0.999266821561711,0.995779569502994,0.99948064114972,0.999505364775171,0.995048064926247,0.998475599803155,0.998355174358478,0.997877425201469
"164",2004,0.995597719895088,0.995627267520817,0.999975972081291,0.999738521530714,0.991936179858126,1,0.999834820829689,0.999848270960051,0.99489305230972,1,1,0.999979265685638,0.999999945494174,1,0.999972133660765,0.997467005404978,0.997430074442559,0.998726934328151,0.998958971982761,0.999975249483683,0.99996121283146,0.5,0.999999996610171,0.999736306385505,0.994628397521556,0.5,0.999766150134671,0.997272584874837,0.999266821561711,0.995779569502994,0.99948064114972,0.999505364775171,0.995048064926247,0.998475599803155,0.998355174358478,0.997877425201469
"165",2004,0.995597719895088,0.995627267520817,0.999975972081291,0.999738521530714,0.991936179858126,1,0.999834820829689,0.999848270960051,0.99489305230972,1,1,0.999979265685638,0.999999945494174,1,0.999972133660765,0.997467005404978,0.997430074442559,0.998726934328151,0.998958971982761,0.999975249483683,0.99996121283146,0.5,0.999999996610171,0.999736306385505,0.994628397521556,0.5,0.999766150134671,0.997272584874837,0.999266821561711,0.995779569502994,0.99948064114972,0.999505364775171,0.995048064926247,0.998475599803155,0.998355174358478,0.997877425201469
"166",2004,0.995597719895088,0.995627267520817,0.999975972081291,0.999738521530714,0.991936179858126,1,0.999834820829689,0.999848270960051,0.99489305230972,1,1,0.999979265685638,0.999999945494174,1,0.999972133660765,0.997467005404978,0.997430074442559,0.998726934328151,0.998958971982761,0.999975249483683,0.99996121283146,0.5,0.999999996610171,0.999736306385505,0.994628397521556,0.5,0.999766150134671,0.997272584874837,0.999266821561711,0.995779569502994,0.99948064114972,0.999505364775171,0.995048064926247,0.998475599803155,0.998355174358478,0.997877425201469
"167",2004,0.995597719895088,0.995627267520817,0.999975972081291,0.999738521530714,0.991936179858126,1,0.999834820829689,0.999848270960051,0.99489305230972,1,1,0.999979265685638,0.999999945494174,1,0.999972133660765,0.997467005404978,0.997430074442559,0.998726934328151,0.998958971982761,0.999975249483683,0.99996121283146,0.5,0.999999996610171,0.999736306385505,0.994628397521556,0.5,0.999766150134671,0.997272584874837,0.999266821561711,0.995779569502994,0.99948064114972,0.999505364775171,0.995048064926247,0.998475599803155,0.998355174358478,0.997877425201469
"168",2004,0.995597719895088,0.995627267520817,0.999975972081291,0.999738521530714,0.991936179858126,1,0.999834820829689,0.999848270960051,0.99489305230972,1,1,0.999979265685638,0.999999945494174,1,0.999972133660765,0.997467005404978,0.997430074442559,0.998726934328151,0.998958971982761,0.999975249483683,0.99996121283146,0.5,0.999999996610171,0.999736306385505,0.994628397521556,0.5,0.999766150134671,0.997272584874837,0.999266821561711,0.995779569502994,0.99948064114972,0.999505364775171,0.995048064926247,0.998475599803155,0.998355174358478,0.997877425201469
"169",2005,0.995322618872861,0.995243247583581,0.999976807724101,0.999748909130712,0.991420864613695,1,0.999813188601601,0.99983077040785,0.994579080283144,1,1,0.999977091262428,0.999999938187917,1,0.999973108435495,0.997215170233873,0.997196928745829,0.998585660457064,0.998864417173015,0.999972860646186,0.99996268742529,0.5,0.999999996165407,0.999746939319033,0.994132033319655,0.5,0.999737681309338,0.997070468304358,0.999101884872476,0.995469767252817,0.999431673920676,0.999459709348583,0.994717827310237,0.998292636421439,0.998210918321955,0.997721854552554
"170",2005,0.995322618872861,0.995243247583581,0.999976807724101,0.999748909130712,0.991420864613695,1,0.999813188601601,0.99983077040785,0.994579080283144,1,1,0.999977091262428,0.999999938187917,1,0.999973108435495,0.997215170233873,0.997196928745829,0.998585660457064,0.998864417173015,0.999972860646186,0.99996268742529,0.5,0.999999996165407,0.999746939319033,0.994132033319655,0.5,0.999737681309338,0.997070468304358,0.999101884872476,0.995469767252817,0.999431673920676,0.999459709348583,0.994717827310237,0.998292636421439,0.998210918321955,0.997721854552554
"171",2005,0.995322618872861,0.995243247583581,0.999976807724101,0.999748909130712,0.991420864613695,1,0.999813188601601,0.99983077040785,0.994579080283144,1,1,0.999977091262428,0.999999938187917,1,0.999973108435495,0.997215170233873,0.997196928745829,0.998585660457064,0.998864417173015,0.999972860646186,0.99996268742529,0.5,0.999999996165407,0.999746939319033,0.994132033319655,0.5,0.999737681309338,0.997070468304358,0.999101884872476,0.995469767252817,0.999431673920676,0.999459709348583,0.994717827310237,0.998292636421439,0.998210918321955,0.997721854552554
"172",2005,0.995322618872861,0.995243247583581,0.999976807724101,0.999748909130712,0.991420864613695,1,0.999813188601601,0.99983077040785,0.994579080283144,1,1,0.999977091262428,0.999999938187917,1,0.999973108435495,0.997215170233873,0.997196928745829,0.998585660457064,0.998864417173015,0.999972860646186,0.99996268742529,0.5,0.999999996165407,0.999746939319033,0.994132033319655,0.5,0.999737681309338,0.997070468304358,0.999101884872476,0.995469767252817,0.999431673920676,0.999459709348583,0.994717827310237,0.998292636421439,0.998210918321955,0.997721854552554
"173",2005,0.995322618872861,0.995243247583581,0.999976807724101,0.999748909130712,0.991420864613695,1,0.999813188601601,0.99983077040785,0.994579080283144,1,1,0.999977091262428,0.999999938187917,1,0.999973108435495,0.997215170233873,0.997196928745829,0.998585660457064,0.998864417173015,0.999972860646186,0.99996268742529,0.5,0.999999996165407,0.999746939319033,0.994132033319655,0.5,0.999737681309338,0.997070468304358,0.999101884872476,0.995469767252817,0.999431673920676,0.999459709348583,0.994717827310237,0.998292636421439,0.998210918321955,0.997721854552554
"174",2005,0.995322618872861,0.995243247583581,0.999976807724101,0.999748909130712,0.991420864613695,1,0.999813188601601,0.99983077040785,0.994579080283144,1,1,0.999977091262428,0.999999938187917,1,0.999973108435495,0.997215170233873,0.997196928745829,0.998585660457064,0.998864417173015,0.999972860646186,0.99996268742529,0.5,0.999999996165407,0.999746939319033,0.994132033319655,0.5,0.999737681309338,0.997070468304358,0.999101884872476,0.995469767252817,0.999431673920676,0.999459709348583,0.994717827310237,0.998292636421439,0.998210918321955,0.997721854552554
"175",2005,0.995322618872861,0.995243247583581,0.999976807724101,0.999748909130712,0.991420864613695,1,0.999813188601601,0.99983077040785,0.994579080283144,1,1,0.999977091262428,0.999999938187917,1,0.999973108435495,0.997215170233873,0.997196928745829,0.998585660457064,0.998864417173015,0.999972860646186,0.99996268742529,0.5,0.999999996165407,0.999746939319033,0.994132033319655,0.5,0.999737681309338,0.997070468304358,0.999101884872476,0.995469767252817,0.999431673920676,0.999459709348583,0.994717827310237,0.998292636421439,0.998210918321955,0.997721854552554
"176",2005,0.995322618872861,0.995243247583581,0.999976807724101,0.999748909130712,0.991420864613695,1,0.999813188601601,0.99983077040785,0.994579080283144,1,1,0.999977091262428,0.999999938187917,1,0.999973108435495,0.997215170233873,0.997196928745829,0.998585660457064,0.998864417173015,0.999972860646186,0.99996268742529,0.5,0.999999996165407,0.999746939319033,0.994132033319655,0.5,0.999737681309338,0.997070468304358,0.999101884872476,0.995469767252817,0.999431673920676,0.999459709348583,0.994717827310237,0.998292636421439,0.998210918321955,0.997721854552554
